lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
107.18598 36.77128 4.46502 -2.50760 -0.61563 0.57254 0.54018 0.93216 0 0 0 d062 GNSS
8.92114 44.41939 0.17509 0.13198 -0.30342 0.08667 0.06434 0.17533 0 0 0 geno GNSS
11.38609 47.31290 0.11966 0.81638 1.15903 0.19201 0.20087 0.43339 0 0 0 hfl2 GNSS
13.88080 41.14610 -1.24735 2.13693 0.42298 0.21000 0.23431 0.44024 0 0 0 modr GNSS
15.50832 38.26381 0.42022 4.40607 -0.28731 0.07818 0.13928 0.50997 0 0 0 msru GNSS
14.15240 41.70348 0.16084 2.77640 0.96825 0.20427 0.19651 0.21891 0 0 0 rni2 GNSS
39.77556 40.99471 -0.79918 2.65720 -0.12676 0.07262 0.14872 0.13313 0 0 0 trab GNSS
14.55019 41.76659 1.20546 3.54055 0.30818 0.23779 0.09664 0.18130 0 0 0 triv GNSS
15.64149 38.22441 0.26127 3.20602 0.12758 0.15113 0.16402 0.30933 0 0 0 vlsg GNSS
43.76215 38.99218 0.08966 9.12662 -1.18250 0.94146 1.37340 1.99321 0 0 0 mur1 GNSS
12.43500 46.00830 -0.19985 1.53227 -0.11691 0.23388 0.47029 0.17867 0 0 0 canv GNSS
12.69974 42.95506 -0.43493 2.09706 0.57121 0.17272 0.19986 2.05860 0 0 0 fol1 GNSS
13.62452 45.94295 -0.71561 2.39132 -0.43600 0.09411 0.23045 0.68058 0 0 0 gori GNSS
9.10046 40.90648 -0.30914 0.48580 -0.29381 0.23177 0.13336 0.55575 0 0 0 gtem GNSS
12.58216 44.04832 1.10486 3.73995 -1.03092 0.11636 0.11556 0.34860 0 0 0 itrn GNSS
9.40693 45.85730 -0.41936 0.34202 0.66485 0.12366 0.10594 0.71120 0 0 0 lec1 GNSS
11.26843 45.18409 0.02359 1.43130 -0.73008 0.20701 0.20856 0.86645 0 0 0 legn GNSS
105.81438 33.89141 6.14747 -3.03527 0.21731 0.42277 0.37285 0.55764 0 0 0 h002 GNSS
106.02324 32.96205 5.91414 -2.73577 -0.02837 0.23246 0.41054 0.47306 0 0 0 h009 GNSS
104.62471 33.00070 6.33234 -2.77470 -0.93834 0.51515 1.07322 0.67693 0 0 0 h022 GNSS
103.43458 32.93072 9.21895 -1.23554 1.29160 0.41080 0.61603 0.37182 0 0 0 h025 GNSS
106.11578 39.03351 3.33094 -0.49121 -1.46811 0.20488 0.27089 0.69000 0 0 0 d088 GNSS
106.69000 38.78900 3.55095 -2.16034 -0.40000 0.47402 0.27213 0.30000 0 0 0 d090 GNSS
106.20000 38.74400 4.01033 -0.77607 -2.50000 0.45448 0.36282 0.30000 0 0 0 d091 GNSS
105.69916 38.43925 3.66516 -0.38502 0.96107 0.35988 0.28107 0.61000 0 0 0 d095 GNSS
105.13200 38.04700 3.35773 -0.01628 0.80000 0.35007 0.46608 0.20000 0 0 0 g001 GNSS
105.89260 37.53544 3.85557 -0.04158 -0.44018 0.32604 0.50461 0.95000 0 0 0 g002 GNSS
105.66900 37.36400 4.33407 0.02274 0.70000 0.28922 0.23513 0.20000 0 0 0 g005 GNSS
106.10220 36.62900 4.90138 -1.11660 -0.14145 0.36850 0.47075 0.59000 0 0 0 g010 GNSS
106.64761 36.10289 4.93640 -2.41060 -2.13220 0.36070 0.43644 0.60000 0 0 0 g016 GNSS
106.22129 36.02328 5.52644 -2.22309 -1.05231 0.47352 0.53639 0.66000 0 0 0 g017 GNSS
104.96477 36.09373 7.70947 -1.08274 1.67779 0.34325 0.35847 0.54000 0 0 0 g019 GNSS
106.20380 35.66728 5.86183 -2.64453 0.31718 0.44772 0.30589 1.04000 0 0 0 g020 GNSS
105.00900 35.72700 6.52353 -0.93508 0.00000 0.53796 0.60039 0.60000 0 0 0 g021 GNSS
105.50000 35.61000 6.38470 -2.05591 0.70000 0.35212 0.45312 0.60000 0 0 0 g023 GNSS
106.40322 35.46053 5.68781 -2.34385 0.29689 0.37879 0.35884 0.75000 0 0 0 g025 GNSS
105.01900 35.40900 6.96743 -1.18466 1.90000 0.31109 0.58660 0.20000 0 0 0 g026 GNSS
106.01100 35.17357 6.03460 -2.47664 -2.05353 0.32710 0.30978 0.60000 0 0 0 g028 GNSS
105.65465 34.87244 5.58690 -2.54597 -1.91396 0.32216 0.74239 1.45000 0 0 0 g033 GNSS
100.73141 38.88216 2.57888 1.54409 -1.34416 0.32911 0.19001 0.93849 0 0 0 g051 GNSS
103.18800 38.54200 4.02553 1.72884 -0.10000 0.20414 0.46382 0.20000 0 0 0 g053 GNSS
100.34952 38.61107 3.27356 2.10639 0.37065 0.14148 0.28877 0.95186 0 0 0 g054 GNSS
100.82770 38.34830 3.42985 2.13347 0.52547 0.37144 0.40650 0.95965 0 0 0 g059 GNSS
102.26138 38.13770 3.97654 1.08182 -0.97934 0.19774 0.18630 1.65000 0 0 0 g061 GNSS
102.62231 37.50610 6.67710 2.21169 0.65978 0.16914 0.54111 0.54000 0 0 0 g066 GNSS
102.84590 37.43978 5.93052 1.59579 -0.13031 0.65394 0.23065 0.84000 0 0 0 g069 GNSS
100.42571 37.60625 7.70413 2.83440 -0.82004 0.31777 0.40760 0.70950 0 0 0 g071 GNSS
102.01213 37.32375 7.63475 2.10137 0.17952 0.25360 0.19141 0.92000 0 0 0 g074 GNSS
100.48234 37.21725 8.21855 3.08152 -0.49531 0.40944 0.31999 0.20260 0 0 0 g076 GNSS
102.56350 36.88845 8.78617 2.18025 -0.00109 0.41366 0.23901 0.53000 0 0 0 g081 GNSS
101.00852 36.87597 8.80216 3.11283 -1.77110 0.25195 0.35856 1.29000 0 0 0 g082 GNSS
103.24852 36.70508 9.08355 1.61575 0.09865 0.22100 0.32554 0.57000 0 0 0 g083 GNSS
101.23502 36.70047 8.67858 2.95544 -1.60135 0.18587 0.44689 1.19000 0 0 0 g084 GNSS
101.54201 36.48687 8.90502 3.28042 -1.37165 0.54624 0.36665 0.78000 0 0 0 g089 GNSS
103.98683 36.48644 9.08481 0.79399 0.30835 0.12464 0.20944 0.53000 0 0 0 g092 GNSS
102.88696 36.32693 8.99334 2.64669 0.62406 0.19670 0.32667 0.31469 0 0 0 g093 GNSS
101.98816 36.21257 8.89580 2.88220 -1.89204 0.28725 0.19527 1.20000 0 0 0 g096 GNSS
102.25645 36.11891 8.87782 2.41475 -1.11218 0.50686 0.27403 1.79000 0 0 0 g098 GNSS
102.02826 35.92341 9.38884 2.96739 2.49755 0.58814 0.70830 2.13000 0 0 0 g102 GNSS
104.15710 35.88270 8.10499 0.89977 -0.34626 0.34837 0.38797 1.40728 0 0 0 g104 GNSS
102.54300 35.83600 8.83825 2.58448 1.20000 0.59579 0.32907 0.50000 0 0 0 g106 GNSS
104.54900 35.54100 7.33136 -0.54832 1.00000 0.82918 0.27237 0.20000 0 0 0 g107 GNSS
103.20513 35.57416 8.16589 1.70765 -0.76295 0.45769 0.71842 0.99000 0 0 0 g108 GNSS
106.67829 34.94590 5.75560 -2.67241 2.66615 0.41826 0.17317 1.15000 0 0 0 g110 GNSS
102.43660 35.12451 9.25221 2.52100 4.44640 0.39806 0.27408 0.86000 0 0 0 g115 GNSS
102.88600 34.94600 8.96459 1.78237 1.50000 0.45358 0.29014 0.30000 0 0 0 g118 GNSS
105.30600 34.10800 5.95868 -2.03173 0.40000 0.47518 0.53680 0.40000 0 0 0 h003 GNSS
103.24729 34.74939 9.39982 1.09109 1.13586 0.33248 0.66004 0.55000 0 0 0 h013 GNSS
104.07316 34.40272 7.86656 -0.61846 0.71268 0.25782 0.56317 0.73892 0 0 0 h014 GNSS
102.50200 34.58900 9.11187 2.58878 0.90000 0.83631 0.52390 0.30000 0 0 0 h015 GNSS
104.38404 34.04601 7.46796 -0.49623 0.94484 0.39738 0.58603 0.66000 0 0 0 h016 GNSS
103.14667 34.10884 9.24136 0.57932 0.88493 0.17770 0.57494 0.57000 0 0 0 h017 GNSS
105.37900 35.14100 6.29244 -2.19739 1.00000 0.67409 0.39005 0.20000 0 0 0 g029 GNSS
101.44200 36.07500 8.74884 2.23041 0.70000 0.40061 0.45067 0.30000 0 0 0 g103 GNSS
107.05232 47.86507 1.26433 -1.20608 0.84038 0.34214 0.33467 0.07715 0 0 0 ulab GNSS
107.29445 34.08836 5.63051 -2.64442 0.55745 0.32562 0.21103 1.13304 0 0 0 d082 GNSS
88.25065 40.26753 1.28971 8.69625 -1.04822 0.31735 0.50182 0.70504 0 0 0 i033 GNSS
81.66431 36.83979 -3.91172 14.50013 0.45442 0.25155 0.33070 0.32900 0 0 0 i068 GNSS
81.47821 36.45501 -3.79516 15.25332 -1.32085 0.52186 0.66151 0.28581 0 0 0 i070 GNSS
78.24644 37.55877 -2.74239 19.34553 0.21985 1.53668 0.87458 0.45000 0 0 0 i086 GNSS
94.87285 36.43285 7.79465 8.54527 -1.31500 1.14135 0.37222 0.39418 0 0 0 jb30 GNSS
102.88943 37.45477 5.90201 1.13621 0.95447 0.24783 0.17198 0.39736 0 0 0 gsgl GNSS
104.05705 37.18062 6.45214 0.82049 0.30835 0.30408 0.25313 0.21635 0 0 0 gsjt GNSS
102.05800 34.02000 12.45047 1.27006 -0.23793 0.45544 0.19168 0.13367 0 0 0 gsma GNSS
100.81766 38.44110 4.55888 2.36779 -0.00585 0.26053 0.18759 0.16142 0 0 0 gsml GNSS
103.08803 38.63240 4.52120 0.68666 0.03975 0.34509 0.21657 0.43256 0 0 0 gsmq GNSS
114.14530 40.11895 2.85525 -0.82092 -1.21601 0.40413 0.33065 1.55017 0 0 0 heyy GNSS
101.05850 41.95950 2.78516 0.56691 -1.48740 0.43322 0.30382 0.35040 0 0 0 nmej GNSS
105.64581 36.55396 6.43910 0.06636 -1.46435 0.29125 0.31424 0.36097 0 0 0 nxhy GNSS
105.24400 37.58600 4.99211 0.77804 -0.31420 0.37139 0.14450 0.36042 0 0 0 nxzw GNSS
100.13012 37.33340 8.91028 2.94851 -0.17545 0.21772 0.25706 0.33886 0 0 0 qhgc GNSS
100.45115 21.94834 1.08900 -4.79431 -1.00045 0.53471 0.73347 0.39644 0 0 0 ynmh GNSS
94.68460 40.14348 1.95033 4.28958 -0.43332 0.18251 0.27010 0.99530 0 0 0 gsdh GNSS
78.19811 41.86726 2.23891 9.08198 3.89720 0.32954 0.82552 0.17667 0 0 0 kmtr GNSS
83.71566 42.82914 2.89291 8.28976 1.76863 0.21692 0.32942 0.67297 0 0 0 xjby GNSS
98.68136 24.57943 -2.90827 -5.57956 0.82018 0.62616 0.48189 0.92702 0 0 0 h211 GNSS
100.30752 30.92555 16.73506 -8.74886 0.20011 0.54209 0.38848 0.58195 0 0 0 y270 GNSS
82.99303 36.73878 -2.98114 14.35129 0.99935 0.36713 0.87650 1.71531 0 0 0 i069 GNSS
83.74330 28.80529 6.84254 26.35572 2.99620 0.37874 0.26619 0.51416 0 0 0 jmsm GNSS
22.99936 38.65306 -11.59563 -19.44133 -0.46789 0.14634 0.33897 0.13959 0 0 0 atal GNSS
23.60272 38.46568 -13.76936 -23.12772 0.28166 0.45377 0.16405 0.48744 0 0 0 halk GNSS
22.11031 37.03388 -20.20405 -26.99797 -0.38379 0.24782 0.50384 0.59837 0 0 0 kalm GNSS
27.78080 35.95150 -8.91487 -28.75780 -0.92769 0.38428 0.28372 0.55007 0 0 0 katc GNSS
22.01439 39.56473 -2.88170 -8.22942 -0.33042 0.08889 0.13219 0.42621 0 0 0 klok GNSS
22.61785 37.97231 -16.25303 -26.47985 0.49006 0.17055 0.37750 0.28819 0 0 0 kryo GNSS
22.38790 39.61411 -2.86908 -9.37119 -0.30650 0.27449 0.17439 0.60406 0 0 0 larm GNSS
26.26518 39.24571 -19.48320 -13.49650 0.03865 0.17332 0.16531 0.44361 0 0 0 prkv GNSS
22.18430 38.32174 -15.16193 -15.68924 -0.40788 0.20674 0.41274 0.85746 0 0 0 psar GNSS
23.26831 41.55118 0.11306 -3.44191 0.27566 0.31650 0.27701 0.85725 0 0 0 sand GNSS
22.07270 38.36540 -15.82021 -14.80688 -2.02691 0.45800 0.52041 0.60601 0 0 0 triz GNSS
20.58862 38.17680 -6.87670 -9.89932 -0.69765 0.24926 0.39171 0.63461 0 0 0 vlsm GNSS
20.87873 37.78097 -11.54129 -15.65018 0.16768 0.61172 0.81363 1.14164 0 0 0 zak_ GNSS
26.37398 38.30459 -19.64793 -22.07208 -1.30684 0.17303 0.45052 0.41044 0 0 0 cesm GNSS
34.25585 36.56639 -11.69451 4.29694 -0.12228 0.88052 0.23550 0.70164 0 0 0 mers GNSS
16.43519 40.38140 0.73060 4.43963 0.89692 0.10284 0.11860 0.31747 0 0 0 crac GNSS
17.06440 40.78880 0.78238 4.29725 0.04490 0.20731 0.09808 0.60456 0 0 0 noci GNSS
93.41200 38.80900 6.01124 6.13809 1.25000 0.51582 0.38038 0.52336 0 0 0 jb31 GNSS
93.49927 37.90185 6.60822 7.92344 0.53516 0.41603 0.65845 0.61198 0 0 0 g170 GNSS
94.99804 40.54932 2.17517 4.17639 -0.56768 0.52520 0.27055 0.42051 0 0 0 g160 GNSS
95.60655 39.70957 2.48331 4.05526 -0.33287 0.36362 0.32215 0.45552 0 0 0 g145 GNSS
95.71231 40.07999 1.65422 3.73267 -0.20612 0.27942 0.17845 0.53193 0 0 0 g131 GNSS
96.74746 39.90271 1.87786 3.23066 0.20718 0.32555 0.18950 1.01031 0 0 0 g139 GNSS
97.44013 40.02711 2.10485 2.64623 0.07721 0.34394 0.60113 0.27613 0 0 0 g129 GNSS
97.67755 40.27077 1.90328 1.92931 -0.13107 0.22812 0.38038 0.86331 0 0 0 g127 GNSS
97.92109 39.85419 1.71792 2.21331 0.49700 0.22992 0.18266 0.33778 0 0 0 g137 GNSS
98.18806 39.84070 2.15973 2.43345 0.03216 0.36811 0.34034 1.27069 0 0 0 g136 GNSS
98.50135 39.71271 1.65295 1.82803 1.14047 0.44916 0.26779 1.06499 0 0 0 g135 GNSS
98.65654 37.57841 7.68430 4.07706 -0.37002 0.34502 0.26353 1.55322 0 0 0 g150 GNSS
98.85355 37.97937 6.47601 3.80199 -0.01659 0.56440 0.52263 0.95654 0 0 0 g149 GNSS
99.06748 36.79503 8.07065 4.56763 -0.71854 0.40138 0.26389 1.90816 0 0 0 g158 GNSS
99.07476 40.27501 1.72572 1.45517 0.24905 0.32649 0.30281 0.33824 0 0 0 g041 GNSS
31.97284 46.97279 -0.63849 -0.25238 0.23200 0.10270 0.09627 0.21852 0 0 0 mikl GNSS
99.89502 36.69307 8.63847 3.83695 -0.58568 0.53061 0.32153 1.02004 0 0 0 g157 GNSS
99.97152 35.62166 10.07425 4.48351 -0.08644 0.36424 0.38381 1.31389 0 0 0 j003 GNSS
83.81073 37.59381 -2.17353 12.65860 0.39995 0.30719 0.41170 0.34834 0 0 0 i066 GNSS
107.38700 35.28800 5.00021 -2.43463 1.11000 0.23032 0.26814 1.31000 0 0 0 d065 GNSS
107.63925 34.06942 5.89979 -3.11042 1.10158 0.59457 0.34649 1.27268 0 0 0 d081 GNSS
76.33846 43.89349 -0.77200 1.01248 1.29683 0.27205 0.42896 1.13017 0 0 0 kury GNSS
4.67370 45.24084 0.28677 0.00215 0.11675 0.11756 0.15588 0.21107 0 0 0 anay GNSS
7.76122 48.57899 -0.08313 -0.14820 -0.19781 0.09130 0.07076 0.21177 0 0 0 eost GNSS
9.83970 44.07330 0.13002 0.61221 -0.25355 0.06741 0.11469 0.14976 0 0 0 lasp GNSS
15.55440 38.20461 0.75139 3.77135 0.05642 0.20096 0.09728 0.56704 0 0 0 mess GNSS
7.92720 45.07390 0.43483 0.04619 -0.30546 0.07805 0.09301 0.32496 0 0 0 monc GNSS
12.44991 43.93380 1.43662 3.51327 0.90542 0.25673 0.13559 0.49988 0 0 0 rsmn GNSS
16.08533 40.19023 0.22005 3.97949 1.02817 0.16840 0.10268 0.23274 0 0 0 schr GNSS
11.18429 44.63769 1.21799 2.62049 -5.73378 0.16647 0.42032 0.81463 0 0 0 sgip GNSS
15.85890 47.92800 0.04471 0.31367 -0.39060 0.11117 0.04060 0.84084 0 0 0 trf2 GNSS
14.23430 41.41540 0.10838 3.20829 0.72016 0.50127 0.95332 0.06629 0 0 0 vaga GNSS
13.50200 43.60280 0.68898 3.70796 0.83786 0.34672 0.26945 0.93784 0 0 0 ancg GNSS
7.32606 45.73764 -0.05083 -0.18074 1.60656 0.23240 0.10791 0.17583 0 0 0 ao01 GNSS
12.20315 46.13714 -0.09440 1.11921 1.04100 0.11777 0.20754 0.34948 0 0 0 bl01 GNSS
12.00298 42.95212 -0.83710 1.90227 0.65222 0.21676 0.15177 0.32318 0 0 0 cipv GNSS
12.24790 43.46710 0.06130 1.94298 0.36931 0.16815 0.17858 0.33977 0 0 0 cit0 GNSS
33.99098 44.41326 -0.67770 0.16729 -0.12925 0.09801 0.07033 0.25099 0 0 0 crao GNSS
13.30760 45.90465 -0.53044 2.20961 0.03163 0.08574 0.04154 0.15018 0 0 0 palm GNSS
9.13619 45.20297 0.04426 0.55882 -0.37085 0.08085 0.09320 0.40620 0 0 0 pavi GNSS
8.56721 40.72138 -0.28208 0.50743 -0.06321 0.09938 0.11895 0.55812 0 0 0 saef GNSS
12.22170 45.67980 -0.25967 1.78285 -0.64209 0.06287 0.09491 0.36778 0 0 0 trvs GNSS
85.52113 27.69252 9.20071 34.84616 -7.02667 0.89143 0.52499 3.52027 0 0 0 naga GNSS
106.92437 33.61703 5.83150 -3.13931 0.68211 0.30231 0.28836 1.27739 0 0 0 h004 GNSS
105.59478 33.69739 5.86341 -2.82900 -1.62283 0.28656 0.28334 1.53280 0 0 0 h005 GNSS
105.28500 33.78100 6.24303 -2.27198 -3.50000 0.24284 0.26292 0.70000 0 0 0 h006 GNSS
105.45700 32.01800 6.04408 -2.18446 -0.60000 0.25366 0.38193 0.30000 0 0 0 h012 GNSS
104.40133 33.78711 7.72242 -1.08753 0.50446 0.35230 0.12376 0.64000 0 0 0 h019 GNSS
101.48181 33.42930 12.66958 1.04101 1.58697 0.91785 0.44653 1.15839 0 0 0 h027 GNSS
101.70590 32.90222 12.58909 0.02574 -0.07842 0.76192 0.38127 0.52604 0 0 0 h028 GNSS
102.50048 32.78555 11.33764 -0.42677 1.50650 0.48190 0.84444 0.60898 0 0 0 h031 GNSS
104.83146 32.18194 5.99568 -2.84124 -0.11395 0.43117 0.33393 0.76163 0 0 0 h033 GNSS
101.06212 22.50552 1.42573 -6.54934 -1.08149 0.20862 0.49291 1.49695 0 0 0 h175 GNSS
106.99524 40.32300 2.71006 -1.97740 -0.99818 0.31197 0.47189 1.07879 0 0 0 d053 GNSS
106.75394 39.92314 3.14418 -1.89366 0.74655 0.28493 0.38614 0.56828 0 0 0 d083 GNSS
106.20686 35.00550 6.79987 -3.79324 -3.25377 0.24384 0.25154 0.83000 0 0 0 g031 GNSS
104.80778 40.16435 2.62677 -0.21410 0.13171 0.25267 0.28841 0.23776 0 0 0 g043 GNSS
102.77527 39.41221 2.42617 0.67581 1.03620 0.18273 0.31710 0.15427 0 0 0 g046 GNSS
100.31500 39.23600 2.14853 1.14963 1.40000 0.63539 0.21118 0.30000 0 0 0 g048 GNSS
103.42012 36.15139 9.16950 0.56057 -5.05213 0.42638 0.43323 0.62000 0 0 0 g095 GNSS
102.04567 35.54140 9.17765 3.78963 6.29700 0.36929 0.41896 2.95000 0 0 0 g109 GNSS
105.82974 32.44824 5.26249 -2.25952 0.46625 0.74207 0.21692 0.91633 0 0 0 h011 GNSS
89.55761 28.91133 13.02524 24.35776 1.59858 0.34193 0.40027 0.44849 0 0 0 j039 GNSS
106.12299 35.60253 5.65373 -3.01311 0.48709 0.47425 0.47171 0.96000 0 0 0 g022 GNSS
101.97085 39.33375 2.36489 0.52821 -0.61385 0.46142 0.23527 1.71676 0 0 0 g307 GNSS
102.74826 38.16536 4.14501 1.05399 0.90535 0.25088 0.39877 1.08334 0 0 0 g331 GNSS
106.21571 37.27668 4.53806 -1.20211 0.49473 0.97356 0.89697 1.15772 0 0 0 g340 GNSS
106.62466 37.11672 4.84860 -1.80877 1.76962 0.37660 0.57912 0.64186 0 0 0 g342 GNSS
106.67786 36.56692 4.52709 -1.98149 1.12923 0.69560 0.75188 0.78238 0 0 0 g348 GNSS
94.32700 39.61550 2.69911 4.23826 1.47000 0.53189 0.59479 0.28751 0 0 0 g311 GNSS
94.25802 39.41261 3.96777 5.24873 0.94873 0.88344 0.63515 0.98320 0 0 0 g312 GNSS
94.67226 43.24209 3.19880 3.79516 0.84373 0.40311 0.50454 0.76196 0 0 0 i001 GNSS
91.47352 43.48482 3.27056 5.57164 0.29889 0.33459 0.46708 0.35810 0 0 0 i003 GNSS
82.22475 43.47155 1.82035 7.02852 -0.34112 0.23640 0.29999 1.21414 0 0 0 i050 GNSS
83.12881 42.13558 2.82568 8.43332 1.50802 0.51004 0.48874 0.38025 0 0 0 i054 GNSS
82.78542 41.21634 1.78769 13.43494 -2.32759 0.23208 0.21745 0.34994 0 0 0 i060 GNSS
84.33716 40.21682 0.57826 11.42676 -3.50825 0.56126 0.76067 2.49491 0 0 0 i063 GNSS
82.69600 37.04600 -2.95815 13.64919 0.40000 0.57080 0.63842 0.20000 0 0 0 i067 GNSS
79.96400 37.09800 -3.69280 16.31827 2.20000 0.39457 0.43931 0.80000 0 0 0 i087 GNSS
75.44655 36.85057 -3.92536 21.33773 0.48943 0.44181 0.35643 0.71983 0 0 0 i088 GNSS
77.94884 40.87685 1.13107 14.11399 4.12219 0.51812 0.82457 1.56767 0 0 0 i388 GNSS
76.00858 39.56039 0.81003 16.68258 -4.96370 0.51442 0.62706 3.42488 0 0 0 i396 GNSS
88.21398 39.27620 1.19910 9.08295 0.19704 0.51561 0.34816 0.43702 0 0 0 i398 GNSS
88.93079 38.98804 0.71681 8.43606 -0.12803 0.52652 0.30700 0.53704 0 0 0 i400 GNSS
77.00500 36.57700 -3.68849 20.70913 1.00000 0.46760 0.38029 0.30000 0 0 0 j047 GNSS
97.37776 37.38052 7.53356 6.14556 0.39346 0.49816 0.31620 0.64222 0 0 0 dlha GNSS
106.21200 34.74600 5.29183 -1.29709 -0.51787 0.27692 0.13687 0.26909 0 0 0 gsqs GNSS
100.24900 34.47800 13.43563 4.00695 -0.42120 0.38253 0.16591 0.07506 0 0 0 qhmq GNSS
100.25463 25.60808 1.21507 -11.44976 0.51789 0.62547 0.36312 0.86102 0 0 0 xiag GNSS
79.48491 43.32751 1.19106 4.83887 0.62188 0.22788 0.19796 0.13192 0 0 0 podg GNSS
88.56910 27.36548 11.66035 31.05368 -4.44524 0.91730 1.00827 1.52000 0 0 0 gbsk GNSS
94.77167 36.14528 8.03401 8.64713 -0.21729 0.34125 0.34319 0.25214 0 0 0 qhge GNSS
93.33139 38.74420 5.65147 6.04316 2.42389 0.39824 0.67087 0.63967 0 0 0 qhlh GNSS
88.86492 29.24883 12.61920 23.07657 0.12675 0.85607 0.91021 0.35595 0 0 0 xzrk GNSS
79.04516 37.16205 -3.08446 18.33872 0.34323 0.22610 0.38206 0.43839 0 0 0 xjht GNSS
83.65933 38.96866 0.02199 12.39146 0.12881 0.19785 0.35429 0.25907 0 0 0 xjtz GNSS
81.52626 43.97241 1.79511 6.68392 1.01245 0.47392 0.30874 1.75990 0 0 0 xjyn GNSS
81.96906 36.43284 -3.76989 14.38269 -0.55500 0.32904 0.46607 0.27587 0 0 0 xjyt GNSS
80.36433 42.67645 2.58165 7.89759 1.40646 0.27275 0.23412 0.52726 0 0 0 xjzs GNSS
80.10613 32.51913 1.64592 17.87008 0.75893 0.61779 0.39847 0.77516 0 0 0 xzge GNSS
27.47632 42.49556 -0.47501 -0.58262 1.08650 0.24010 0.25841 0.75817 0 0 0 burg GNSS
79.58100 35.45900 -2.80400 17.30257 0.90000 0.75299 0.40487 0.40000 0 0 0 jb55 GNSS
85.31410 28.20720 8.42507 28.24858 4.35372 0.10352 0.26269 0.53160 0 0 0 chlm GNSS
83.60330 27.76685 8.18439 35.55505 0.72476 0.14840 0.17874 0.50271 0 0 0 kldn GNSS
83.93580 28.26021 7.50683 32.26271 1.11534 0.25791 0.34317 1.46881 0 0 0 srgk GNSS
87.70981 27.35222 9.72777 33.02958 1.47260 0.43607 0.18825 0.50923 0 0 0 tplj GNSS
81.59530 28.11720 8.10852 36.20443 -1.16315 0.53526 0.53793 0.76817 0 0 0 npgj GNSS
80.58180 28.75444 9.31884 35.32839 -1.95257 0.28889 0.32982 1.01803 0 0 0 dngd GNSS
80.62620 29.17650 5.80809 34.17212 0.19085 0.86288 0.48498 1.16014 0 0 0 gntw GNSS
86.55000 27.30510 9.31397 32.04558 2.06880 0.64061 0.78665 1.17345 0 0 0 rmjt GNSS
86.59710 26.99095 8.33820 35.58820 -1.18545 0.35839 0.28584 0.90569 0 0 0 rmte GNSS
21.40897 38.62394 -10.98516 -6.92632 -0.18849 0.23243 0.55228 0.36983 0 0 0 agri GNSS
22.83595 37.24438 -17.82448 -27.63916 -0.71519 0.19936 0.28301 0.46350 0 0 0 atrs GNSS
24.91680 41.14020 -0.11100 -2.50091 -0.01413 0.16659 0.04554 0.83859 0 0 0 duth GNSS
21.92840 38.42679 -13.09761 -12.36398 -1.47147 0.17496 0.51706 0.75870 0 0 0 eypa GNSS
22.93090 37.94157 -16.45566 -26.21977 0.43055 0.11052 0.15150 0.51012 0 0 0 kori GNSS
22.04580 38.20948 -14.50269 -24.81066 -0.25224 0.12879 0.74701 0.79882 0 0 0 koun GNSS
22.20101 38.52899 -12.03259 -13.80202 0.15410 0.23829 0.40201 0.79405 0 0 0 lido GNSS
23.15539 37.26739 -17.80450 -27.09520 -0.55038 0.15024 0.22795 0.35484 0 0 0 spet GNSS
27.39370 36.38040 -12.47295 -29.69098 -0.71422 0.17689 0.22915 0.59971 0 0 0 tilo GNSS
23.85324 42.06421 1.01612 -1.73022 1.16801 0.52812 0.55251 0.27982 0 0 0 yund GNSS
20.07371 42.35888 -0.07312 0.60132 -0.65013 0.25855 0.38219 1.20375 0 0 0 bajr GNSS
35.14503 33.02246 -4.16436 8.38777 0.59413 0.14082 0.08470 0.23564 0 0 0 kabr GNSS
34.86663 31.37801 -3.46775 7.55245 1.69294 0.10990 0.17317 0.14200 0 0 0 klhv GNSS
35.03627 30.03823 -1.93457 8.88730 0.47031 0.11235 0.15486 0.33388 0 0 0 nrif GNSS
31.31360 51.51892 -0.81540 0.34736 1.22494 0.14705 0.17590 0.33106 0 0 0 cniv GNSS
4.59495 50.09488 -0.04480 -0.12917 0.41394 0.14181 0.04382 0.15276 0 0 0 dour GNSS
0.97570 42.69358 -0.09403 0.13877 -0.04898 0.04210 0.05614 0.28797 0 0 0 esco GNSS
12.89348 50.35690 -0.31259 0.01844 0.15997 0.06389 0.06354 0.21701 0 0 0 marj GNSS
16.43830 38.44940 1.35886 3.03898 0.93630 0.15379 0.13510 0.27915 0 0 0 plac GNSS
24.01449 49.83559 -0.72139 0.14406 0.13309 0.02980 0.10530 0.18107 0 0 0 sulp GNSS
16.44050 40.60440 0.65984 4.34920 0.23394 0.11051 0.14362 0.56567 0 0 0 svto GNSS
16.59283 49.20590 -0.14165 0.16496 0.36440 0.05070 0.07132 0.38641 0 0 0 tubo GNSS
90.80386 38.28733 7.30500 10.35995 -0.82486 0.43309 0.66515 0.59091 0 0 0 g171 GNSS
94.99797 38.05652 6.02052 5.85951 1.26176 0.78883 0.74794 0.22417 0 0 0 g169 GNSS
95.46368 41.07009 2.42838 3.52576 -1.01858 0.17788 0.11355 0.54260 0 0 0 g123 GNSS
96.69938 37.36296 7.16610 6.58662 -0.35021 0.72460 0.62031 0.86309 0 0 0 g156 GNSS
