lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
73.32300 39.37900 23.87305 17.71266 0.42135 0.43489 0 kyzy GNSS
78.31400 43.52200 30.31906 4.58250 0.46016 0.44674 0 kzz4 GNSS
69.93300 39.77400 28.29718 6.14271 0.34228 0.35522 0 lam4 GNSS
70.15700 40.03500 28.67751 4.36738 0.33684 0.35311 0 mdg4 GNSS
79.32300 42.75700 29.60770 9.56292 0.31979 0.33031 0 mnj4 GNSS
78.11200 42.43900 28.93790 9.82734 0.25583 0.26044 0 mun4 GNSS
80.00000 42.59900 31.19629 9.83502 0.44440 0.45317 0 nba4 GNSS
77.94600 42.24800 28.49295 10.94840 0.25886 0.26200 0 njk4 GNSS
79.21000 42.66500 29.71529 9.97228 0.25800 0.26884 0 nkr4 GNSS
73.76300 40.88000 26.09392 10.27341 0.25641 0.26497 0 nsb4 GNSS
79.21000 43.13900 29.89915 6.13227 0.26247 0.26562 0 nte4 GNSS
78.37400 42.68400 28.77663 7.37434 0.26334 0.26223 0 ntp4 GNSS
74.54900 42.04000 28.44378 5.79611 0.19669 0.19774 0 ogi4 GNSS
77.91800 42.44000 28.39060 9.51221 0.19945 0.19588 0 orgo GNSS
72.74300 40.52200 27.34518 8.56170 0.22739 0.28862 0 osh4 GNSS
73.20100 42.23500 28.31550 3.92920 0.23253 0.27087 0 otm4 GNSS
80.04000 43.99400 29.91309 2.90756 0.33229 0.33096 0 pan0 GNSS
79.06000 42.39600 29.72259 9.85320 0.25635 0.26685 0 pch4 GNSS
80.22800 43.75600 29.89388 5.84743 0.26717 0.33377 0 pdb4 GNSS
78.07600 43.20800 29.63831 4.73033 0.44778 0.44535 0 pkz4 GNSS
78.29200 42.54700 29.23112 8.81463 0.25573 0.26002 0 ppr4 GNSS
78.92600 42.72100 29.11604 9.10007 0.25777 0.26253 0 psh4 GNSS
78.86100 42.62000 29.71977 8.72939 0.25705 0.26240 0 pto4 GNSS
73.62700 41.28800 26.37177 7.80780 0.26087 0.26447 0 pur4 GNSS
75.19500 43.17400 27.17420 3.27881 0.32740 0.31792 0 rga4 GNSS
79.06600 42.12100 29.53716 10.24950 0.25584 0.26732 0 rkt4 GNSS
70.39100 39.86400 27.95231 6.19695 0.33834 0.35260 0 rtc4 GNSS
78.90600 42.54800 29.12083 9.96985 0.25742 0.26854 0 rts4 GNSS
76.10300 42.52300 30.01739 6.10435 0.26093 0.26451 0 ryb4 GNSS
79.74000 42.90500 30.53753 8.50692 0.41952 0.59434 0 saaz GNSS
76.71500 42.25000 29.95834 7.02017 0.25513 0.25521 0 sak4 GNSS
68.24600 39.69400 27.88251 6.86250 0.25891 0.30992 0 san1 GNSS
71.70100 40.77400 27.20587 7.36813 0.24072 0.28803 0 sary GNSS
78.97200 42.75100 29.71516 6.72226 0.19730 0.20236 0 sas4 GNSS
80.11700 42.50300 30.75528 9.62888 0.44537 0.45292 0 sba4 GNSS
74.15300 42.05200 27.84541 5.84102 0.19739 0.20480 0 sdy4 GNSS
76.04500 42.27500 28.86523 7.15573 0.19372 0.19792 0 sem4 GNSS
78.74200 43.90000 29.40982 3.84096 0.33056 0.38814 0 sex4 GNSS
78.81300 43.43000 29.59685 5.28306 0.26551 0.33137 0 sgd4 GNSS
75.39700 42.62200 28.99740 5.79812 0.26236 0.26585 0 sha5 GNSS
80.48700 43.25100 30.10677 6.73016 0.32308 0.33307 0 shd4 GNSS
78.93600 43.69000 29.84976 5.06434 0.39256 0.38956 0 she4 GNSS
79.30400 42.86800 30.10421 6.02711 0.25928 0.26536 0 shl4 GNSS
77.95900 42.09500 28.99699 11.10851 0.25829 0.25750 0 sjk4 GNSS
72.92000 42.41000 27.65908 4.51417 0.34414 0.25496 0 ska4 GNSS
79.32200 42.60400 30.66320 9.92520 0.26288 0.26537 0 skr4 GNSS
76.35400 42.24600 29.66346 7.07206 0.25502 0.33324 0 skt4 GNSS
73.90100 42.64400 27.90217 4.08723 0.32455 0.38493 0 sos4 GNSS
78.30700 42.78600 29.02493 6.11407 0.19792 0.19726 0 srb4 GNSS
78.27500 43.22700 29.43623 4.61455 0.32513 0.32123 0 srt4 GNSS
77.89000 42.34900 28.64001 9.68431 0.26794 0.25931 0 ssr4 GNSS
75.81400 42.12800 29.17072 6.43754 0.50414 0.50585 0 ste4 GNSS
78.22600 43.43300 29.63130 4.06225 0.38752 0.38705 0 sug4 GNSS
80.41200 42.90600 29.93205 6.86505 0.26808 0.27628 0 sum4 GNSS
73.25700 39.73200 28.53368 10.75610 0.33749 0.33946 0 syt4 GNSS
77.55300 42.13700 28.80253 10.27665 0.25709 0.25834 0 tam4 GNSS
76.59400 42.13700 29.26723 8.69124 0.19217 0.19087 0 teg4 GNSS
75.83700 42.35500 29.16514 5.68985 0.19461 0.19134 0 tok6 GNSS
77.05200 42.15700 29.40884 9.03391 0.25937 0.26191 0 ton4 GNSS
73.16000 41.89500 28.17323 4.81544 0.24314 0.40130 0 tor4 GNSS
77.31100 42.17600 29.10936 9.94069 0.19790 0.19636 0 tos4 GNSS
74.79000 42.05500 28.38367 6.91629 0.25483 0.25856 0 tsh5 GNSS
78.94800 42.41500 29.62229 10.52311 0.19458 0.20164 0 tua4 GNSS
79.29700 43.02900 30.24961 5.56730 0.26654 0.26920 0 tum4 GNSS
71.20300 40.21200 28.16729 6.73015 0.38904 0.34878 0 tut4 GNSS
78.50900 42.63200 28.72674 8.67734 0.19581 0.20630 0 tyup GNSS
73.33400 40.56900 27.50670 9.37794 0.27840 0.28593 0 tzb4 GNSS
78.92600 42.85800 29.26202 7.01909 0.26398 0.27617 0 ult4 GNSS
75.08000 42.34600 28.47438 5.58714 0.31910 0.31803 0 ulu4 GNSS
76.33800 42.11000 28.52030 7.87157 0.25739 0.26165 0 urs4 GNSS
79.02200 43.14400 30.00153 5.85739 0.26175 0.32799 0 uzl4 GNSS
72.49800 41.98000 28.41155 5.02537 0.25442 0.37638 0 uzu4 GNSS
77.86300 42.03100 29.05597 11.11568 0.25436 0.25781 0 vjk4 GNSS
79.39200 42.54600 30.16023 9.35494 0.26233 0.26885 0 vka4 GNSS
78.83300 42.89800 29.81556 6.43023 0.32044 0.32446 0 vke4 GNSS
76.33600 42.18500 29.91596 7.51911 0.25943 0.25366 0 vkr4 GNSS
74.99900 42.22100 28.47838 5.89364 0.19361 0.19414 0 vse4 GNSS
76.74400 42.04000 29.46811 9.81580 0.25372 0.25416 0 vtg4 GNSS
76.98100 42.02100 28.81553 10.19377 0.25582 0.25366 0 vtu4 GNSS
74.37900 42.30200 28.03727 4.76450 0.26044 0.26755 0 zkk4 GNSS
30.63810 40.61426 11.06754 11.33653 0.80757 0.68515 0 ktop GNSS
22.82299 37.18398 5.86434 -13.48368 0.16907 0.41555 0 leon GNSS
43.34083 38.54932 22.21497 23.48524 0.09667 0.14515 0 kal2 GNSS
42.91033 39.23215 24.92018 19.70506 0.29500 0.24716 0 ptns GNSS
42.75530 41.12601 26.78683 15.20537 0.13212 0.30918 0 ardn GNSS
42.54683 38.48805 21.99827 25.48873 0.14192 0.18386 0 resd GNSS
42.14942 39.71415 24.92344 20.50863 0.22402 0.25453 0 kryz GNSS
39.90982 38.73677 10.78529 22.42656 0.59886 0.47604 0 sryb GNSS
39.51614 40.43707 24.99638 13.23829 0.09249 0.10942 0 gumu GNSS
38.10388 39.39432 9.94010 20.86851 0.11386 0.11416 0 divr GNSS
37.88611 37.54145 18.37071 24.38840 0.49647 0.38639 0 ckrh GNSS
37.86873 38.05035 12.66737 21.13460 0.29960 0.30048 0 altp GNSS
37.33567 40.38524 14.53632 17.02869 0.11433 0.14327 0 rdiy GNSS
37.11262 37.74662 13.45434 19.47201 0.64698 0.28783 0 abey GNSS
37.10604 36.68511 20.77690 23.94385 0.39896 0.42671 0 kils GNSS
36.52351 36.78796 17.94650 21.80119 0.27440 0.31338 0 hasa GNSS
36.46504 36.53105 18.67485 22.38822 0.36183 0.52391 0 abak GNSS
31.78750 37.04772 12.45577 9.33402 0.13615 0.40743 0 aksi GNSS
31.22744 38.16344 5.13937 7.55806 1.04420 0.46622 0 srkk GNSS
31.12084 37.76155 8.03132 7.35545 0.21110 0.31788 0 aksu GNSS
30.58852 36.89616 11.49723 7.48028 0.58664 0.57896 0 bhtl GNSS
31.49367 39.87105 1.99875 10.37859 0.07603 0.09556 0 miha GNSS
67.11287 24.93144 34.74951 33.08574 0.26034 0.44155 0 kchi GNSS
103.93300 22.53000 33.42156 -8.40792 0.72353 0.78967 0 h172 GNSS
104.93400 25.07300 34.50880 -9.61902 0.53147 0.45613 0 f362 GNSS
105.04600 25.73900 34.09646 -8.83018 0.63441 0.49761 0 f363 GNSS
105.03400 27.85000 34.43716 -8.67588 0.52474 0.36456 0 f364 GNSS
97.92800 25.15100 22.83055 -8.28888 0.63320 0.47435 0 h308 GNSS
99.33900 28.21800 39.09980 -15.85723 0.84405 0.62963 0 h318 GNSS
102.41600 27.62900 37.68333 -15.26687 0.70117 0.51842 0 h369 GNSS
97.40793 24.33097 25.64197 -8.69319 0.52532 0.42756 0 bhab GNSS
95.87178 23.79906 25.67844 12.90587 0.79157 0.43303 0 innd GNSS
96.32907 24.17743 27.83706 -3.45229 0.56945 0.45301 0 kath GNSS
96.04312 23.92917 28.92566 11.47872 0.63621 0.41841 0 pein GNSS
96.53518 22.05962 24.85521 -4.31057 1.35002 0.48532 0 ywen GNSS
34.85685 29.78330 24.70649 20.37295 0.11900 0.19595 0 sag0 GNSS
35.51067 31.79967 24.21755 21.71692 0.27470 0.21892 0 ds04 GNSS
116.62600 38.70700 31.11825 -12.45605 0.31536 0.36029 0 a105 GNSS
119.11910 40.75090 28.03832 -11.19972 0.42860 0.32660 0 a125 GNSS
116.29600 37.69600 31.06405 -10.64942 0.30714 0.53687 0 c010 GNSS
114.89900 37.61800 30.33427 -11.26324 0.29749 0.59902 0 c012 GNSS
115.79100 32.94300 32.07730 -12.46059 0.37078 0.23345 0 c058 GNSS
101.68500 23.43400 30.95172 -16.68957 0.63115 0.75199 0 h158 GNSS
107.56500 32.96400 34.49854 -10.63307 0.38035 0.38395 0 f385 GNSS
81.57467 28.13410 37.75201 36.38671 0.98310 0.89402 0 npj0 GNSS
81.63483 28.58550 34.80324 33.45731 0.86627 1.14958 0 ska0 GNSS
72.36167 32.72062 30.54740 31.19582 0.09051 0.46576 0 1004 GNSS
48.41900 38.70600 32.21170 21.24682 0.33823 0.28387 0 gosm GNSS
48.38800 38.95200 32.42485 21.54745 0.36975 0.42207 0 yard GNSS
48.23100 38.47700 31.49957 21.05656 0.40387 0.25876 0 arbi GNSS
45.88700 38.22800 28.36914 21.83977 0.40810 0.30638 0 shab GNSS
51.98617 35.79300 26.70415 17.92673 0.32550 0.29370 0 abal GNSS
54.83200 29.36300 27.26250 21.40014 0.49071 0.30718 0 bes2 GNSS
50.98915 35.08767 26.39308 19.99421 0.21744 0.47481 0 chsh GNSS
56.50400 28.52900 32.27739 21.36349 0.76851 0.43385 0 dena GNSS
57.21700 28.01000 29.60221 21.87460 0.85207 0.38846 0 ghol GNSS
53.63100 28.62400 27.29688 23.90623 0.85293 0.32066 0 got2 GNSS
57.11900 30.27700 28.39684 22.36026 0.78635 0.33386 0 kerm GNSS
54.12600 29.92300 26.52379 22.05276 0.40553 0.23406 0 kho2 GNSS
54.19946 36.86046 25.63699 13.14785 0.36213 0.49506 0 kord GNSS
52.28515 36.58840 23.51595 14.99747 0.12262 0.13240 0 mabd GNSS
51.79900 32.25000 25.62010 22.18514 0.79379 0.37158 0 qoms GNSS
53.14600 30.08700 26.30877 21.30846 0.84050 0.55041 0 saa2 GNSS
54.31600 29.23900 27.43691 20.94537 1.09068 0.40897 0 tmn2 GNSS
86.44400 23.81500 41.76541 33.02137 0.53290 0.51625 0 dhan GNSS
75.99370 32.53540 29.64336 30.90113 0.39237 0.57911 0 dalh GNSS
16.44893 43.17767 23.20179 19.03983 0.54126 0.67000 0 ad01 GNSS
13.62900 45.08400 21.97660 17.87154 0.47665 0.54323 0 rinj GNSS
91.43750 25.23150 40.05942 32.70197 0.40115 0.43968 0 mope GNSS
75.05100 42.62400 28.26702 4.88939 0.32035 0.31766 0 els4 GNSS
40.65048 37.24610 20.16530 25.55705 0.19384 0.21420 0 kiz2 GNSS
36.32984 37.57249 13.79747 18.21741 0.47806 0.43266 0 andr GNSS
36.24493 38.23127 11.47091 20.03540 0.23310 0.26270 0 pnlr GNSS
36.07286 37.39431 12.37919 18.75988 0.46224 0.50727 0 yizk GNSS
34.55223 36.90005 12.94154 17.29642 0.11657 0.12535 0 merh GNSS
100.17700 26.26800 33.21376 -16.67629 0.95706 0.59545 0 h328 GNSS
78.04655 30.34108 34.22692 34.85085 0.67872 0.34375 0 dehr GNSS
84.88138 44.58575 32.61010 3.56155 1.01622 0.85518 0 i338 GNSS
36.10420 35.59797 19.62108 22.56556 0.25098 0.36550 0 doha GNSS
40.59630 36.58415 20.99399 26.70478 0.25246 0.34854 0 hmeh GNSS
37.71620 36.24649 20.44711 25.02981 0.21562 0.29317 0 khbz GNSS
40.76090 35.75376 22.25702 26.76274 0.21360 0.34804 0 mrqd GNSS
56.23300 26.20800 31.33964 31.60512 0.72025 0.50951 0 khas GNSS
23.24600 42.28166 24.23518 11.69304 0.43097 0.35987 0 sapa GNSS
35.71782 31.09467 23.80090 23.03312 0.41793 0.31331 0 muta GNSS
35.46872 30.32746 24.05771 22.60535 0.44402 0.33911 0 peta GNSS
85.67700 38.46600 27.59662 11.77130 0.68810 0.78196 0 at16 GNSS
86.01100 37.68100 28.59442 9.85203 0.39965 0.37491 0 at13 GNSS
86.31700 36.57500 33.83481 13.06641 0.40863 0.40092 0 at05 GNSS
77.44760 23.20920 37.57225 35.16516 0.64955 0.65659 0 bhop GNSS
80.94300 26.89100 38.54763 34.15295 0.48811 0.40002 0 luck GNSS
95.83430 28.22360 44.76213 16.42158 0.59161 1.33283 0 twgn GNSS
23.13800 43.10900 23.88263 12.25100 0.17668 0.16813 0 berk GNSS
22.68080 42.25955 24.75433 11.53718 0.32192 0.47164 0 bogs GNSS
23.17280 42.50484 24.45654 11.77073 0.38130 0.32821 0 bosn GNSS
22.82104 42.35898 24.73559 11.64311 0.30152 0.22388 0 carv GNSS
23.08870 42.38657 24.17160 11.60534 0.44737 0.44199 0 dela GNSS
22.93530 42.13247 24.17210 11.77247 0.19819 0.27429 0 frol GNSS
23.08010 42.56538 24.11480 11.74870 0.35949 0.43379 0 kral GNSS
23.50911 42.27357 24.10633 11.32117 0.35409 0.22108 0 malc GNSS
23.17964 42.13544 24.59060 11.20233 0.42669 0.39250 0 pada GNSS
22.69510 42.49818 24.60123 12.08245 0.25131 0.23100 0 zeme GNSS
103.05100 22.13100 34.34424 -11.13161 0.60892 0.43674 0 don1 GNSS
103.02900 21.79200 34.27352 -11.05101 0.58298 0.66291 0 lem1 GNSS
103.23600 21.93100 34.10968 -10.20279 0.59299 0.63370 0 ham1 GNSS
103.40500 21.58200 33.63494 -10.16416 0.23332 0.31614 0 tga1 GNSS
103.94217 21.31100 33.90956 -9.84793 0.59159 0.57510 0 dtb1 GNSS
104.17200 21.13100 34.15333 -10.21323 0.50969 0.42429 0 noi1 GNSS
72.05000 41.78400 26.51428 4.65760 0.19536 0.21576 0 abd4 GNSS
74.24400 40.33100 27.19049 15.50706 0.21679 0.37100 0 alun GNSS
73.49400 42.70000 26.90302 3.16337 0.32481 0.32459 0 asp4 GNSS
73.21200 42.76800 27.50477 2.98180 0.51199 0.44773 0 bok4 GNSS
73.23500 41.64800 27.65864 6.58283 0.25989 0.26544 0 bor4 GNSS
71.28300 43.77700 28.86655 3.75806 0.28980 0.35185 0 bost GNSS
70.52000 42.56900 27.46328 4.30961 0.40775 0.40485 0 brl4 GNSS
73.06700 42.49300 27.91464 3.99061 0.20138 0.20515 0 hrt4 GNSS
71.52600 42.90800 27.31482 3.74263 0.39190 0.33912 0 jam4 GNSS
69.03400 43.37600 26.86718 4.23055 0.58785 0.54046 0 k111 GNSS
69.65000 43.50400 27.83513 4.15565 0.64418 0.52938 0 k121 GNSS
72.90400 42.80600 28.04956 4.84820 0.29150 0.36308 0 kak1 GNSS
70.96300 39.95900 29.24066 10.56009 0.41617 0.52399 0 kara GNSS
73.19000 41.00100 26.29387 9.06167 0.31771 0.33516 0 kja6 GNSS
72.89400 41.69500 27.55980 6.17979 0.25848 0.26744 0 kka4 GNSS
72.83200 43.25300 27.47327 3.20643 0.46164 0.47595 0 kura GNSS
73.22100 41.57200 27.81389 7.08241 0.25460 0.26589 0 ljm4 GNSS
76.47800 43.15500 28.05480 4.25638 0.27813 0.30347 0 may1 GNSS
73.34100 42.52400 27.56097 3.47508 0.34842 0.32602 0 mer4 GNSS
73.04500 42.24800 28.22670 4.19262 0.25971 0.26598 0 mkr4 GNSS
73.31800 42.17500 28.93084 4.77601 0.26085 0.26421 0 mus4 GNSS
72.66700 42.70600 27.48678 3.59286 0.32567 0.32822 0 rtr4 GNSS
70.88100 41.69700 27.36003 4.66009 0.26021 0.28249 0 san4 GNSS
72.08000 39.86100 30.84357 9.27852 0.57296 0.58222 0 shb4 GNSS
71.53200 42.45400 27.87023 4.29278 0.21115 0.21877 0 shi4 GNSS
73.33300 41.78500 27.55363 5.57585 0.26055 0.26493 0 tem4 GNSS
71.14600 41.53900 27.06867 4.69465 0.19925 0.22302 0 ter4 GNSS
70.25400 42.28000 27.08204 4.45126 0.26899 0.28790 0 ugam GNSS
71.95800 42.35400 27.97897 4.18905 0.20998 0.21367 0 urm4 GNSS
73.47800 41.21900 26.97887 8.92655 0.25506 0.26730 0 uum4 GNSS
73.20700 41.33500 27.07473 7.95834 0.44286 0.39529 0 yzg4 GNSS
74.61500 35.50800 24.29661 26.34200 0.24965 0.23730 0 2101 GNSS
74.68900 36.31200 25.98763 25.14886 0.12946 0.37538 0 pk24 GNSS
21.03281 41.22741 25.48698 11.04148 0.35833 0.38747 0 m125 GNSS
25.56620 40.92802 24.27684 10.90434 0.45097 0.50620 0 askt GNSS
26.08500 38.44300 4.69396 -10.03079 0.26104 0.30005 0 hios GNSS
26.45100 39.23400 4.06169 -0.27540 0.54781 0.54673 0 lesv GNSS
26.98900 37.78000 4.73844 -11.05066 0.39374 0.47114 0 samo GNSS
24.39160 38.08598 7.80729 -13.00180 0.72537 0.31309 0 seva GNSS
23.91900 39.99400 23.42061 3.94708 0.55880 0.76377 0 sthn GNSS
34.81300 39.80053 4.64873 16.15191 0.22328 0.37042 0 yozg GNSS
23.37240 38.98601 14.52595 -4.46595 0.32511 0.70678 0 cg17 GNSS
23.54031 38.44505 10.30394 -9.98619 0.31877 0.76843 0 cg35 GNSS
43.95440 40.60902 28.37345 17.16991 0.25688 0.28959 0 arti GNSS
43.16952 40.68534 27.97898 15.95012 0.14609 0.17783 0 kars GNSS
41.99399 40.55061 27.22148 13.94771 0.39481 0.48267 0 oltu GNSS
41.51232 39.64338 24.27681 17.87969 0.16366 0.41082 0 tkmn GNSS
41.30042 39.97347 25.73048 15.48307 0.68915 0.54452 0 erzm GNSS
40.80852 40.43651 26.69537 14.11280 0.22109 0.25117 0 ispi GNSS
38.13900 38.61499 10.08773 21.58294 0.45338 0.49422 0 feti GNSS
37.90232 37.23678 18.71114 25.02795 0.19147 0.27104 0 arga GNSS
37.75722 39.86690 7.49512 21.66879 0.52802 0.60584 0 tekk GNSS
37.54630 40.22253 9.49016 19.50193 0.62845 0.95809 0 dosa GNSS
37.48475 41.04553 23.76359 13.77911 0.33182 0.14456 0 fasa GNSS
37.43583 37.51766 17.94606 23.47903 0.18002 0.20470 0 alar GNSS
37.09504 39.78641 5.88073 20.26443 0.53419 0.43380 0 siva GNSS
36.97192 37.19047 17.77033 22.56161 0.12606 0.29400 0 sakz GNSS
36.55384 40.23743 6.35130 19.04406 0.39487 0.50785 0 crdk GNSS
36.13112 36.04960 19.26004 21.98116 0.38666 0.78830 0 senk GNSS
34.86810 40.45773 7.00480 16.58161 0.59449 0.42228 0 kkir GNSS
34.80322 39.10605 7.94722 17.65254 1.15742 0.42334 0 abdi GNSS
33.19123 37.37767 10.99873 13.76910 0.20907 0.45345 0 mele GNSS
32.56972 40.88121 18.63868 12.41387 1.53620 0.40329 0 isme GNSS
32.15981 36.43085 13.93507 11.85769 0.17671 0.19089 0 seki GNSS
30.59180 37.81979 4.96875 7.65612 0.62349 0.33891 0 isrt GNSS
29.71145 38.45840 2.89807 5.42266 0.35991 0.42522 0 svsl GNSS
23.76160 42.14140 24.34204 11.50218 0.43922 0.26168 0 belm GNSS
28.00975 38.96152 1.66702 4.03232 0.08533 0.14043 0 akhi GNSS
27.95989 37.62914 4.01702 -6.89466 0.08206 0.12195 0 cinc GNSS
28.99290 38.50639 2.11316 4.84678 0.07465 0.08952 0 esme GNSS
102.11017 27.88200 37.80490 -17.90689 0.63382 0.44396 0 kaiy GNSS
96.17189 21.98922 25.02805 1.76424 0.43095 0.40389 0 yang GNSS
96.50000 32.27000 52.03684 -0.07032 0.85832 0.75826 0 y226 GNSS
97.07600 32.85800 50.17295 -0.33139 0.41990 0.49366 0 btx4 GNSS
105.13700 31.76700 34.14734 -9.48253 0.63428 0.63931 0 f365 GNSS
99.57800 31.03800 46.70384 -10.84212 0.51652 0.45784 0 h321 GNSS
102.22800 29.44900 39.08233 -12.18057 0.94583 0.73142 0 h363 GNSS
102.33900 29.13500 36.39892 -11.68496 1.07387 0.73399 0 h366 GNSS
102.39000 29.94100 36.20871 -9.85749 0.51584 0.34204 0 h368 GNSS
103.26100 25.13300 34.71053 -10.17859 0.72284 0.75286 0 h392 GNSS
97.05500 28.45100 42.43195 -3.86252 0.61872 0.44862 0 j394 GNSS
95.59522 21.96183 25.66588 14.18031 0.62050 0.59183 0 htis GNSS
96.80642 25.32470 25.70788 -4.18448 0.48298 0.48502 0 moga GNSS
97.02429 25.35873 25.32193 -4.78432 0.47376 0.47683 0 namt GNSS
96.56231 25.62616 33.09218 10.45078 0.48890 0.46559 0 namy GNSS
96.08101 21.63568 28.42768 8.86500 0.79221 0.74322 0 nyan GNSS
96.31800 25.61483 33.62313 11.11688 0.50573 0.47788 0 phak GNSS
97.39985 27.34969 35.61710 -8.54622 0.50983 0.47111 0 puta GNSS
96.76300 29.50500 43.65764 -7.26952 0.46323 0.38427 0 rwz1 GNSS
95.91926 21.99135 28.04936 10.89535 0.39780 0.38191 0 saye GNSS
96.72999 26.33204 35.28435 8.41624 0.50902 0.47467 0 tana GNSS
97.09400 20.75000 29.06588 -5.77168 0.62545 0.53856 0 taun GNSS
95.75024 23.84783 29.56797 13.69927 0.47085 0.46988 0 wunt GNSS
95.73800 29.87000 48.02248 -2.38462 0.54984 0.40673 0 zmz1 GNSS
35.31750 31.04580 23.22515 20.05398 0.21416 0.36744 0 sdm6 GNSS
35.98715 32.49270 22.27826 24.67533 0.22411 0.22325 0 just GNSS
116.97600 39.75900 29.88619 -11.62562 0.61445 0.54915 0 a099 GNSS
117.30500 39.11700 30.25607 -11.58862 0.40954 0.51832 0 a110 GNSS
118.30900 39.04800 29.80008 -13.20030 0.30809 0.27465 0 a141 GNSS
119.02912 36.67037 30.61467 -12.41968 0.45418 0.41320 0 b025 GNSS
117.69800 34.57900 30.21398 -11.96460 0.31074 0.58425 0 b044 GNSS
117.09900 35.08200 30.14263 -13.58900 0.33459 0.36658 0 b045 GNSS
117.57100 37.61400 29.98673 -12.30479 0.30936 0.29133 0 c018 GNSS
115.96200 36.94300 32.04570 -10.63224 0.34023 0.35819 0 c020 GNSS
114.46000 37.08300 31.72190 -12.28843 0.61265 0.65693 0 c024 GNSS
111.64990 39.91950 31.16557 -9.88702 0.52087 0.51373 0 d010 GNSS
105.76000 39.74800 30.83344 -7.73623 0.75118 0.53063 0 d085 GNSS
106.20800 38.48300 31.87473 -10.00198 0.54326 0.76443 0 d094 GNSS
101.38900 23.29000 27.56780 -16.20658 0.62861 0.96842 0 h159 GNSS
101.05800 23.07400 26.59751 -13.66254 1.00975 0.72369 0 h168 GNSS
108.84800 38.49800 32.14845 -9.01304 0.57404 0.43502 0 d370 GNSS
80.19213 29.59913 34.64837 32.06733 0.30423 0.30281 0 pith GNSS
80.14800 28.96300 35.18412 34.75813 1.34836 0.84078 0 mah0 GNSS
80.60200 29.33400 36.79696 32.35599 0.62603 0.47430 0 dad2 GNSS
80.63600 29.01200 37.72432 37.24983 0.59813 0.48464 0 shp0 GNSS
80.72100 29.52700 36.37708 31.16080 0.63560 0.46063 0 shb0 GNSS
81.35300 28.82400 37.64207 37.63374 0.57499 0.45160 0 gut0 GNSS
81.69100 28.40700 38.79253 36.86985 0.54524 0.43735 0 sps2 GNSS
82.24700 28.03000 37.23349 36.83926 0.52006 0.42242 0 amp0 GNSS
82.34700 28.24900 38.10971 37.55605 0.52934 0.42056 0 mul0 GNSS
82.54000 27.78600 37.06678 37.79694 0.52257 0.41748 0 bmt0 GNSS
82.78500 27.56800 35.88587 37.75143 0.51291 0.41403 0 krn2 GNSS
83.71800 28.78100 35.40575 25.96403 0.40084 0.40047 0 jom0 GNSS
83.97867 28.19917 36.06926 33.19099 0.50068 0.40047 0 pok0 GNSS
84.43000 27.67800 35.13225 37.56414 1.70020 1.10017 0 bhar GNSS
85.22200 28.01500 40.06173 29.53682 0.52275 0.44359 0 ram0 GNSS
85.39800 27.57500 40.30622 35.65996 0.50635 0.44994 0 pki0 GNSS
85.79400 27.74500 37.48686 33.41043 0.50974 0.45968 0 bal0 GNSS
75.27161 34.10032 31.77190 31.16085 0.34750 0.36917 0 aruu GNSS
74.83718 34.12950 28.35712 29.27708 0.16697 0.18040 0 conv GNSS
75.76850 34.42384 29.40599 27.51841 0.65197 0.50634 0 dras GNSS
74.48356 34.09544 27.95303 32.00633 0.28441 0.28581 0 mulg GNSS
74.97429 34.35306 27.95150 28.57081 0.40881 0.41835 0 nara GNSS
75.32512 34.29240 29.15092 29.05801 0.33782 0.36874 0 son1 GNSS
49.42600 40.02500 31.30717 10.49442 0.86342 0.36170 0 shik GNSS
49.23700 39.81800 31.69361 15.29147 0.77277 0.56357 0 khid GNSS
49.12000 41.06600 27.59479 10.00593 0.32413 0.65201 0 siye GNSS
48.71700 39.49700 32.83250 21.03792 0.29736 0.16832 0 blvr GNSS
48.92200 37.76400 29.44350 20.53714 0.44574 0.30376 0 hash GNSS
47.86900 37.92900 30.57783 22.23405 0.59635 0.48528 0 orta GNSS
46.26500 38.73600 32.05360 19.64707 0.74528 1.27303 0 khav GNSS
45.60500 38.95200 31.03203 21.02774 0.71342 0.95564 0 jolf GNSS
44.95365 38.20700 29.88111 23.16146 0.74165 0.25369 0 ggsh GNSS
45.04900 39.29700 31.15052 19.71004 0.68715 0.40296 0 jam1 GNSS
44.42800 38.48900 26.16382 22.71419 0.83055 0.53878 0 ghot GNSS
46.09300 39.53600 31.07956 19.80287 0.29370 0.32956 0 nora GNSS
45.66100 39.83700 31.48616 19.44242 0.36380 0.56448 0 jerm GNSS
44.81000 40.15980 28.67603 18.24911 0.27521 0.23290 0 geg0 GNSS
44.28700 40.38100 28.73459 17.19037 0.21832 0.32405 0 bur0 GNSS
44.27600 40.73600 28.12537 17.15644 0.21696 0.45200 0 cho0 GNSS
48.00500 37.16900 26.77402 21.66763 0.21533 0.21454 0 agka GNSS
52.58608 35.70125 26.04694 16.20401 0.50447 0.40454 0 amin GNSS
48.81400 36.76400 27.11851 20.21229 0.37748 0.21633 0 bada GNSS
58.21461 34.55839 27.65021 12.84055 0.26524 0.25411 0 baje GNSS
53.63700 27.85200 27.23091 23.28019 0.78612 0.49247 0 big2 GNSS
51.81200 35.73000 26.40379 18.35090 0.29690 0.29200 0 boom GNSS
52.05900 35.70100 26.27892 17.05328 0.24394 0.41059 0 dama GNSS
