lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
76.19800 42.89500 -0.70525 2.11057 0.60633 0.60081 0 kty4 GNSS
79.85800 43.63000 1.36824 6.06923 0.85188 0.85353 0 kud4 GNSS
70.60100 41.66900 -1.25608 1.39139 0.44894 0.50702 0 kum4 GNSS
75.13500 42.09200 -0.60678 4.79867 0.36481 0.36805 0 kyz4 GNSS
73.32300 39.37900 -5.01075 15.50341 0.82232 0.84451 0 kyzy GNSS
78.31400 43.52200 1.58566 3.81627 0.85094 0.84151 0 kzz4 GNSS
69.93300 39.77400 -0.46866 2.96222 0.68670 0.69612 0 lam4 GNSS
70.15700 40.03500 -0.08411 1.25076 0.68737 0.69194 0 mdg4 GNSS
79.32300 42.75700 0.81267 9.08948 0.60995 0.61075 0 mnj4 GNSS
78.11200 42.43900 0.13109 9.00252 0.48881 0.48885 0 mun4 GNSS
80.00000 42.59900 2.38772 9.55811 0.84802 0.84880 0 nba4 GNSS
77.94600 42.24800 -0.32442 10.07544 0.48951 0.48982 0 njk4 GNSS
79.21000 42.66500 0.91474 9.46604 0.49315 0.48949 0 nkr4 GNSS
73.76300 40.88000 -2.73128 8.19086 0.48412 0.49409 0 nsb4 GNSS
79.21000 43.13900 1.13117 5.62603 0.49496 0.49203 0 nte4 GNSS
78.37400 42.68400 -0.01647 6.62552 0.49447 0.48606 0 ntp4 GNSS
74.54900 42.04000 -0.33256 3.94019 0.36971 0.36814 0 ogi4 GNSS
77.91800 42.44000 -0.41420 8.63113 0.37476 0.36912 0 orgo GNSS
72.74300 40.52200 -1.47259 6.18564 0.46208 0.57443 0 osh4 GNSS
73.20100 42.23500 -0.41620 1.68484 0.43392 0.51647 0 otm4 GNSS
80.04000 43.99400 1.20498 2.64227 0.61628 0.61012 0 pan0 GNSS
79.06000 42.39600 0.90537 9.30342 0.49258 0.49334 0 pch4 GNSS
80.22800 43.75600 1.16686 5.63673 0.50151 0.61372 0 pdb4 GNSS
78.07600 43.20800 0.88429 3.89508 0.84268 0.84082 0 pkz4 GNSS
78.29200 42.54700 0.42967 8.04202 0.49009 0.48611 0 ppr4 GNSS
78.92600 42.72100 0.32108 8.51141 0.49118 0.48669 0 psh4 GNSS
78.86100 42.62000 0.91852 8.12186 0.49018 0.49115 0 pto4 GNSS
73.62700 41.28800 -2.42797 5.68608 0.48901 0.48873 0 pur4 GNSS
75.19500 43.17400 -1.53930 1.60942 0.60471 0.60420 0 rga4 GNSS
79.06600 42.12100 0.70255 9.70147 0.49188 0.49347 0 rkt4 GNSS
70.39100 39.86400 -0.82532 3.14711 0.68505 0.69269 0 rtc4 GNSS
78.90600 42.54800 0.31451 9.37538 0.48953 0.49472 0 rts4 GNSS
76.10300 42.52300 1.24241 4.69750 0.48936 0.49110 0 ryb4 GNSS
79.74000 42.90500 1.75053 8.15453 0.75641 0.91197 0 saaz GNSS
76.71500 42.25000 1.15622 5.79047 0.48401 0.48530 0 sak4 GNSS
68.24600 39.69400 -0.82285 3.20262 0.50613 0.55450 0 san1 GNSS
71.70100 40.77400 -1.56915 4.69301 0.47769 0.53313 0 sary GNSS
78.97200 42.75100 0.92190 6.14695 0.37568 0.37180 0 sas4 GNSS
80.11700 42.50300 1.94006 9.38594 0.84818 0.84432 0 sba4 GNSS
74.15300 42.05200 -0.92135 3.87088 0.37079 0.37177 0 sdy4 GNSS
76.04500 42.27500 0.07510 5.73210 0.36775 0.37087 0 sem4 GNSS
78.74200 43.90000 0.70149 3.19890 0.61265 0.72808 0 sex4 GNSS
78.81300 43.43000 0.85252 4.66160 0.49760 0.61399 0 sgd4 GNSS
75.39700 42.62200 0.24155 4.18710 0.48544 0.49265 0 sha5 GNSS
80.48700 43.25100 1.34189 6.59466 0.61440 0.61321 0 shd4 GNSS
78.93600 43.69000 1.12392 4.47858 0.73252 0.72961 0 she4 GNSS
79.30400 42.86800 1.31683 5.54816 0.49470 0.49053 0 shl4 GNSS
77.95900 42.09500 0.16992 10.23932 0.48893 0.48684 0 sjk4 GNSS
72.92000 42.41000 -1.05363 2.18899 0.50515 0.46671 0 ska4 GNSS
79.32200 42.60400 1.85796 9.45147 0.49641 0.49054 0 skr4 GNSS
76.35400 42.24600 0.86650 5.73785 0.48482 0.61295 0 skt4 GNSS
73.90100 42.64400 -0.82000 2.04445 0.60490 0.72308 0 sos4 GNSS
78.30700 42.78600 0.23931 5.34581 0.37440 0.36860 0 srb4 GNSS
78.27500 43.22700 0.68167 3.83701 0.61044 0.60631 0 srt4 GNSS
77.89000 42.34900 -0.17036 8.79511 0.49676 0.48590 0 ssr4 GNSS
75.81400 42.12800 0.37521 4.94708 0.96212 0.95935 0 ste4 GNSS
78.22600 43.43300 0.89215 3.27049 0.72588 0.72627 0 sug4 GNSS
80.41200 42.90600 1.14310 6.70777 0.50414 0.50316 0 sum4 GNSS
73.25700 39.73200 -0.33396 8.52786 0.68071 0.68597 0 syt4 GNSS
77.55300 42.13700 -0.01754 9.28974 0.48770 0.48518 0 tam4 GNSS
76.59400 42.13700 0.45976 7.42650 0.36678 0.36580 0 teg4 GNSS
75.83700 42.35500 0.38370 4.20605 0.36739 0.36591 0 tok6 GNSS
77.05200 42.15700 0.59622 7.90182 0.48680 0.48699 0 ton4 GNSS
73.16000 41.89500 -0.57890 2.55929 0.50265 0.61885 0 tor4 GNSS
77.31100 42.17600 0.29461 8.88365 0.37238 0.36952 0 tos4 GNSS
74.79000 42.05500 -0.39684 5.12994 0.48456 0.48516 0 tsh5 GNSS
78.94800 42.41500 0.80703 9.94083 0.37449 0.37312 0 tua4 GNSS
79.29700 43.02900 1.47339 5.08631 0.49938 0.49683 0 tum4 GNSS
71.20300 40.21200 -0.62064 3.91240 0.79497 0.69082 0 tut4 GNSS
78.50900 42.63200 -0.07098 7.96768 0.37356 0.37798 0 tyup GNSS
73.33400 40.56900 -1.32402 7.17186 0.56788 0.57190 0 tzb4 GNSS
78.92600 42.85800 0.47633 6.43043 0.49518 0.50372 0 ult4 GNSS
75.08000 42.34600 -0.29352 3.88454 0.60288 0.60444 0 ulu4 GNSS
76.33800 42.11000 -0.28497 6.53272 0.48581 0.48831 0 urs4 GNSS
79.02200 43.14400 1.23510 5.29659 0.49552 0.61198 0 uzl4 GNSS
72.49800 41.98000 -0.31719 2.57892 0.50840 0.60159 0 uzu4 GNSS
77.86300 42.03100 0.22595 10.21865 0.48800 0.48618 0 vjk4 GNSS
79.39200 42.54600 1.35079 8.90153 0.49611 0.49534 0 vka4 GNSS
78.83300 42.89800 1.03328 5.81458 0.60942 0.60699 0 vke4 GNSS
76.33600 42.18500 1.11542 6.17968 0.48633 0.48432 0 vkr4 GNSS
74.99900 42.22100 -0.29594 4.16764 0.36489 0.36675 0 vse4 GNSS
76.74400 42.04000 0.65244 8.59450 0.48376 0.48445 0 vtg4 GNSS
76.98100 42.02100 -0.00458 9.04112 0.48740 0.48425 0 vtu4 GNSS
74.37900 42.30200 -0.71868 2.85954 0.48842 0.49007 0 zkk4 GNSS
30.63810 40.61426 -13.95674 -1.46732 0.96247 0.84640 0 ktop GNSS
22.82299 37.18398 -18.44781 -27.61325 0.30133 0.57675 0 leon GNSS
43.34083 38.54932 -4.64392 13.33093 0.15616 0.21297 0 kal2 GNSS
42.91033 39.23215 -1.83555 9.45201 0.44842 0.39157 0 ptns GNSS
42.75530 41.12601 0.22331 4.91691 0.21602 0.36846 0 ardn GNSS
42.54683 38.48805 -4.77736 15.15276 0.24562 0.27758 0 resd GNSS
42.14942 39.71415 -1.70338 10.08248 0.33562 0.41158 0 kryz GNSS
39.90982 38.73677 -15.66548 11.50171 0.82652 0.77480 0 sryb GNSS
39.51614 40.43707 -1.24497 2.22747 0.15499 0.17482 0 gumu GNSS
38.10388 39.39432 -16.22970 9.55363 0.17166 0.17219 0 divr GNSS
37.88611 37.54145 -7.94030 13.02724 0.59909 0.62573 0 ckrh GNSS
37.86873 38.05035 -13.59798 9.76976 0.43929 0.44805 0 altp GNSS
37.33567 40.38524 -11.43412 5.55128 0.17964 0.20713 0 rdiy GNSS
37.11262 37.74662 -12.74520 7.94780 0.75787 0.44042 0 abey GNSS
37.10604 36.68511 -5.51000 12.41827 0.66215 0.73632 0 kils GNSS
36.52351 36.78796 -8.26201 10.15421 0.44370 0.49317 0 hasa GNSS
36.46504 36.53105 -7.54724 10.72912 0.60735 0.72407 0 abak GNSS
31.78750 37.04772 -13.13013 -3.25414 0.22149 0.47419 0 aksi GNSS
31.22744 38.16344 -20.25706 -5.13584 1.20925 0.65501 0 srkk GNSS
31.12084 37.76155 -17.39336 -5.35844 0.31360 0.42669 0 aksu GNSS
30.58852 36.89616 -13.94445 -5.33276 0.82546 0.80576 0 bhtl GNSS
31.49367 39.87105 -23.24009 -2.26520 0.13237 0.13045 0 miha GNSS
67.11287 24.93144 6.34926 29.10561 0.41394 0.59637 0 kchi GNSS
103.93300 22.53000 5.56018 -1.91258 1.65169 1.48010 0 h172 GNSS
104.93400 25.07300 6.49875 -2.85709 1.04096 0.86687 0 f362 GNSS
105.04600 25.73900 6.05066 -2.03855 1.15713 0.99090 0 f363 GNSS
105.03400 27.85000 6.28448 -1.88743 0.91705 0.72875 0 f364 GNSS
97.92800 25.15100 -5.48518 -3.43162 1.32527 0.94676 0 h308 GNSS
99.33900 28.21800 10.65089 -10.60961 1.40183 1.25518 0 h318 GNSS
102.41600 27.62900 9.40428 -9.17932 1.24080 1.02274 0 h369 GNSS
97.40793 24.33097 -2.62666 -3.98057 1.06936 0.93906 0 bhab GNSS
95.87178 23.79906 -2.59305 17.18904 1.24940 0.90872 0 innd GNSS
96.32907 24.17743 -0.45366 0.95906 1.09490 0.96284 0 kath GNSS
96.04312 23.92917 0.64776 15.80996 1.13786 0.89506 0 pein GNSS
96.53518 22.05962 -3.22835 0.15847 1.85230 1.06611 0 ywen GNSS
34.85685 29.78330 -1.70515 8.38533 0.19817 0.25778 0 sag0 GNSS
35.51067 31.79967 -2.18804 9.86174 0.39827 0.31807 0 ds04 GNSS
116.62600 38.70700 4.06226 -2.75384 0.56012 0.62628 0 a105 GNSS
119.11910 40.75090 1.43405 -0.91876 0.74335 0.59776 0 a125 GNSS
116.29600 37.69600 3.90331 -1.02521 0.48548 0.85558 0 c010 GNSS
114.89900 37.61800 3.02831 -1.97275 0.58356 0.95535 0 c012 GNSS
115.79100 32.94300 4.65473 -2.95636 0.55357 0.40115 0 c058 GNSS
101.68500 23.43400 2.91782 -10.80006 0.98499 1.15206 0 h158 GNSS
107.56500 32.96400 6.41616 -3.18047 0.55513 0.50474 0 f385 GNSS
81.57467 28.13410 8.90921 36.56705 1.49239 1.27949 0 npj0 GNSS
81.63483 28.58550 5.93380 33.65512 1.58842 1.50746 0 ska0 GNSS
72.36167 32.72062 1.61585 28.71022 0.14661 0.65190 0 1004 GNSS
48.41900 38.70600 4.83753 12.29895 0.60083 0.53285 0 gosm GNSS
48.38800 38.95200 5.07052 12.59200 0.65294 0.65575 0 yard GNSS
48.23100 38.47700 4.12845 12.06272 0.64962 0.51104 0 arbi GNSS
45.88700 38.22800 1.21578 12.28098 0.64421 0.48298 0 shab GNSS
51.98617 35.79300 -1.13898 9.86892 0.65607 0.60977 0 abal GNSS
54.83200 29.36300 -0.82036 14.07496 0.66033 0.54501 0 bes2 GNSS
50.98915 35.08767 -1.39148 11.68433 0.27657 0.70114 0 chsh GNSS
56.50400 28.52900 4.11952 14.47728 1.20644 0.91026 0 dena GNSS
57.21700 28.01000 1.42413 15.17740 1.29227 0.85218 0 ghol GNSS
53.63100 28.62400 -0.69070 16.26954 1.31902 0.73919 0 got2 GNSS
57.11900 30.27700 0.15430 15.63702 1.07956 0.63022 0 kerm GNSS
54.12600 29.92300 -1.52620 14.54406 0.59542 0.48650 0 kho2 GNSS
54.19946 36.86046 -2.34284 5.65820 0.66305 0.66148 0 kord GNSS
52.28515 36.58840 -4.32113 7.01573 0.12262 0.13240 0 mabd GNSS
51.79900 32.25000 -2.28164 14.07981 1.17681 0.80412 0 qoms GNSS
53.14600 30.08700 -1.67901 13.54693 1.26216 0.88526 0 saa2 GNSS
54.31600 29.23900 -0.61047 13.48594 1.64175 0.79031 0 tmn2 GNSS
86.44400 23.81500 13.29797 34.61324 1.07909 1.05624 0 dhan GNSS
75.99370 32.53540 0.64876 29.46265 0.78160 1.02877 0 dalh GNSS
16.44893 43.17767 0.89234 4.02237 0.67926 0.79089 0 ad01 GNSS
13.62900 45.08400 0.57301 2.51995 0.82005 0.88753 0 rinj GNSS
91.43750 25.23150 11.54810 35.72933 0.78393 0.71796 0 mope GNSS
75.05100 42.62400 -0.48194 3.17840 0.60443 0.60478 0 els4 GNSS
40.65048 37.24610 -6.49172 14.79531 0.19384 0.21420 0 kiz2 GNSS
36.32984 37.57249 -12.32086 6.53034 0.66970 0.62322 0 andr GNSS
36.24493 38.23127 -14.57699 8.33079 0.23310 0.26270 0 pnlr GNSS
36.07286 37.39431 -13.72294 7.01981 0.71719 0.74371 0 yizk GNSS
34.55223 36.90005 -13.01408 5.24765 0.11657 0.12535 0 merh GNSS
100.17700 26.26800 4.90817 -11.19831 1.03045 0.76270 0 h328 GNSS
78.04655 30.34108 5.28062 34.00705 0.96819 0.64905 0 dehr GNSS
84.88138 44.58575 3.97566 4.70120 1.39154 1.17770 0 i338 GNSS
36.10420 35.59797 -6.62894 10.83194 0.42241 0.51293 0 doha GNSS
40.59630 36.58415 -5.70401 15.93105 0.43675 0.51923 0 hmeh GNSS
37.71620 36.24649 -5.94545 13.63265 0.38440 0.44600 0 khbz GNSS
40.76090 35.75376 -4.51303 16.02547 0.39723 0.51192 0 mrqd GNSS
56.23300 26.20800 3.30009 24.64735 1.29171 0.98031 0 khas GNSS
23.24600 42.28166 0.59884 -2.37129 0.65121 0.58313 0 sapa GNSS
35.71782 31.09467 -2.65601 11.22021 0.67233 0.56374 0 muta GNSS
35.46872 30.32746 -2.40024 10.74162 0.73248 0.57101 0 peta GNSS
85.67700 38.46600 -1.37594 13.14132 1.23133 1.41570 0 at16 GNSS
86.01100 37.68100 -0.39422 11.31869 0.71010 0.67708 0 at13 GNSS
86.31700 36.57500 4.83030 14.62156 0.73272 0.72255 0 at05 GNSS
77.44760 23.20920 9.14764 34.14770 1.19549 1.17480 0 bhop GNSS
80.94300 26.89100 9.78715 34.14986 0.87709 0.79933 0 luck GNSS
95.83430 28.22360 16.17593 20.69424 0.96726 1.75432 0 twgn GNSS
23.13800 43.10900 0.40206 -1.83005 0.32282 0.31324 0 berk GNSS
22.68080 42.25955 1.20762 -2.61414 0.57398 0.66771 0 bogs GNSS
23.17280 42.50484 0.86897 -2.30493 0.56179 0.46033 0 bosn GNSS
22.82104 42.35898 1.18211 -2.48675 0.53712 0.44431 0 carv GNSS
23.08870 42.38657 0.57841 -2.48333 0.58114 0.64632 0 dela GNSS
22.93530 42.13247 0.56252 -2.33985 0.37347 0.42234 0 frol GNSS
23.08010 42.56538 0.55261 -2.34130 0.51430 0.66063 0 kral GNSS
23.50911 42.27357 0.42545 -2.70219 0.55812 0.45633 0 malc GNSS
23.17964 42.13544 0.94133 -2.87228 0.55379 0.55601 0 pada GNSS
22.69510 42.49818 1.09175 -2.06669 0.39368 0.38767 0 zeme GNSS
103.05100 22.13100 6.48201 -4.87282 0.74636 0.57013 0 don1 GNSS
103.02900 21.79200 6.44251 -4.79815 0.72637 0.76469 0 lem1 GNSS
103.23600 21.93100 6.27381 -3.89426 0.84382 0.74683 0 ham1 GNSS
103.40500 21.58200 5.83944 -3.81025 0.41921 0.56832 0 tga1 GNSS
103.94217 21.31100 6.16249 -3.35014 0.91137 0.82243 0 dtb1 GNSS
104.17200 21.13100 6.43352 -3.65405 0.68716 0.65083 0 noi1 GNSS
72.05000 41.78400 -2.21358 2.08254 0.37280 0.38813 0 abd4 GNSS
74.24400 40.33100 -1.67313 13.56316 0.37094 0.51110 0 alun GNSS
73.49400 42.70000 -1.80525 1.00335 0.60545 0.60802 0 asp4 GNSS
73.21200 42.76800 -1.19148 0.74061 0.96466 0.84284 0 bok4 GNSS
73.23500 41.64800 -1.11043 4.34826 0.48760 0.49043 0 bor4 GNSS
71.28300 43.77700 0.30321 0.96320 0.57242 0.60843 0 bost GNSS
70.52000 42.56900 -1.16339 1.29659 0.74225 0.73194 0 brl4 GNSS
73.06700 42.49300 -0.79651 1.70771 0.37145 0.37381 0 hrt4 GNSS
71.52600 42.90800 -1.32206 1.01736 0.73007 0.62209 0 jam4 GNSS
69.03400 43.37600 -1.64355 0.79423 1.09464 0.97442 0 k111 GNSS
69.65000 43.50400 -0.69032 0.89454 1.20311 0.96882 0 k121 GNSS
72.90400 42.80600 -0.63573 2.51842 0.50828 0.60005 0 kak1 GNSS
70.96300 39.95900 0.44846 7.67367 0.76263 0.89213 0 kara GNSS
73.19000 41.00100 -2.51075 6.81415 0.60348 0.61182 0 kja6 GNSS
72.89400 41.69500 -1.19745 3.84714 0.48808 0.49292 0 kka4 GNSS
72.83200 43.25300 -1.17791 0.85595 0.84826 0.86916 0 kura GNSS
73.22100 41.57200 -0.95931 4.84381 0.48603 0.49097 0 ljm4 GNSS
76.47800 43.15500 -0.68272 2.95806 0.49593 0.52969 0 may1 GNSS
73.34100 42.52400 -1.15532 1.27102 0.62353 0.60912 0 mer4 GNSS
73.04500 42.24800 -0.50003 1.90339 0.48763 0.48921 0 mkr4 GNSS
73.31800 42.17500 0.19222 2.56532 0.48770 0.49009 0 mus4 GNSS
72.66700 42.70600 -1.19884 1.19496 0.60965 0.60615 0 rtr4 GNSS
70.88100 41.69700 -1.33606 1.75023 0.49426 0.50921 0 san4 GNSS
72.08000 39.86100 2.01296 6.71207 1.08449 1.09071 0 shb4 GNSS
71.53200 42.45400 -0.79842 1.56923 0.38098 0.38225 0 shi4 GNSS
73.33300 41.78500 -1.20972 3.36948 0.48777 0.48886 0 tem4 GNSS
71.14600 41.53900 -1.64578 1.86059 0.37820 0.38695 0 ter4 GNSS
70.25400 42.28000 -1.55478 1.36232 0.50189 0.51299 0 ugam GNSS
71.95800 42.35400 -0.70969 1.58761 0.37954 0.37928 0 urm4 GNSS
73.47800 41.21900 -1.82107 6.76192 0.48626 0.49068 0 uum4 GNSS
73.20700 41.33500 -1.71183 5.71571 0.84332 0.72896 0 yzg4 GNSS
74.61500 35.50800 -4.70104 24.50513 0.47943 0.46351 0 2101 GNSS
74.68900 36.31200 -3.00460 23.33335 0.24645 0.52684 0 pk24 GNSS
21.03281 41.22741 2.04328 -3.35561 0.55955 0.57614 0 m125 GNSS
25.56620 40.92802 0.05905 -2.78862 0.62591 0.70855 0 askt GNSS
26.08500 38.44300 -19.94077 -23.63762 0.50568 0.54117 0 hios GNSS
26.45100 39.23400 -20.52563 -13.82078 0.75023 0.71881 0 lesv GNSS
26.98900 37.78000 -20.10843 -24.50474 0.59392 0.67579 0 samo GNSS
24.39160 38.08598 -16.62238 -26.88561 0.85798 0.53965 0 seva GNSS
23.91900 39.99400 -0.67604 -10.01187 0.77679 0.97041 0 sthn GNSS
34.81300 39.80053 -21.05377 4.15548 0.33933 0.55043 0 yozg GNSS
23.37240 38.98601 -9.62903 -18.51063 0.54121 0.83109 0 cg17 GNSS
23.54031 38.44505 -13.95061 -24.00467 0.51082 0.89220 0 cg35 GNSS
43.95440 40.60902 1.62160 7.15733 0.46699 0.52856 0 arti GNSS
43.16952 40.68534 1.32413 5.75645 0.22427 0.25483 0 kars GNSS
41.99399 40.55061 0.69108 3.48642 0.50970 0.60115 0 oltu GNSS
41.51232 39.64338 -2.28218 7.31002 0.24264 0.55699 0 tkmn GNSS
41.30042 39.97347 -0.77298 4.86595 0.82041 0.68718 0 erzm GNSS
40.80852 40.43651 0.29556 3.38610 0.32230 0.36012 0 ispi GNSS
38.13900 38.61499 -16.16012 10.27554 0.57821 0.63395 0 feti GNSS
37.90232 37.23678 -7.62688 13.67022 0.27124 0.34298 0 arga GNSS
37.75722 39.86690 -18.58376 10.28032 0.76094 0.87599 0 tekk GNSS
37.54630 40.22253 -16.52478 8.06888 0.84609 1.13840 0 dosa GNSS
37.48475 41.04553 -2.15356 2.33309 0.35665 0.18635 0 fasa GNSS
37.43583 37.51766 -8.31256 12.02270 0.29264 0.32788 0 alar GNSS
37.09504 39.78641 -20.12195 8.73655 0.74735 0.60149 0 siva GNSS
36.97192 37.19047 -8.45946 11.00797 0.19313 0.34608 0 sakz GNSS
36.55384 40.23743 -19.53348 7.40337 0.56608 0.68125 0 crdk GNSS
36.13112 36.04960 -6.95942 10.25309 0.59522 1.07874 0 senk GNSS
34.86810 40.45773 -18.63120 4.59628 0.81973 0.57132 0 kkir GNSS
34.80322 39.10605 -17.82846 5.65414 1.40456 0.58169 0 abdi GNSS
33.19123 37.37767 -14.73907 1.45121 0.29883 0.55421 0 mele GNSS
32.56972 40.88121 -6.62851 -0.02460 1.91763 0.54326 0 isme GNSS
32.15981 36.43085 -11.75762 -0.65952 0.28592 0.30621 0 seki GNSS
30.59180 37.81979 -20.37784 -5.15632 0.90681 0.55026 0 isrt GNSS
29.71145 38.45840 -22.25592 -7.55134 0.58155 0.59165 0 svsl GNSS
23.76160 42.14140 0.59848 -2.48159 0.62541 0.50468 0 belm GNSS
28.00975 38.96152 -23.18417 -9.24526 0.10929 0.16751 0 akhi GNSS
27.95989 37.62914 -20.98533 -20.18096 0.09956 0.14887 0 cinc GNSS
28.99290 38.50639 -22.93393 -8.25682 0.09623 0.13536 0 esme GNSS
102.11017 27.88200 9.49902 -11.90208 1.00147 0.76311 0 kaiy GNSS
96.17189 21.98922 -3.05862 6.13157 0.84069 0.81528 0 yang GNSS
96.50000 32.27000 23.33866 4.38886 1.62707 1.64054 0 y226 GNSS
97.07600 32.85800 21.49149 4.28871 0.74648 0.75782 0 btx4 GNSS
105.13700 31.76700 5.90439 -2.66679 1.09310 1.03093 0 f365 GNSS
99.57800 31.03800 18.16671 -5.52869 0.94875 0.86475 0 h321 GNSS
102.22800 29.44900 10.72074 -6.14386 1.65313 1.14752 0 h363 GNSS
102.33900 29.13500 8.05364 -5.61823 1.45248 1.37643 0 h366 GNSS
102.39000 29.94100 7.84066 -3.77697 0.92695 0.65357 0 h368 GNSS
103.26100 25.13300 6.61595 -3.86335 1.31969 1.17697 0 h392 GNSS
97.05500 28.45100 13.87905 0.75172 1.07174 0.74772 0 j394 GNSS
95.59522 21.96183 -2.43396 18.38583 1.32016 1.26714 0 htis GNSS
96.80642 25.32470 -2.66001 0.36037 1.03163 1.01413 0 moga GNSS
97.02429 25.35873 -3.04111 -0.17864 1.00215 0.99536 0 namt GNSS
96.56231 25.62616 4.69362 14.92740 0.99858 0.97552 0 namy GNSS
96.08101 21.63568 0.37605 13.20686 1.69149 1.59966 0 nyan GNSS
96.31800 25.61483 5.21726 15.52514 1.03814 1.00936 0 phak GNSS
97.39985 27.34969 7.13560 -3.83585 1.01970 0.98638 0 puta GNSS
96.76300 29.50500 15.04706 -2.73680 0.86584 0.77876 0 rwz1 GNSS
95.91926 21.99135 -0.04465 15.19185 0.80571 0.79105 0 saye GNSS
96.72999 26.33204 6.84198 12.93974 1.03615 1.00110 0 tana GNSS
97.09400 20.75000 1.14101 -1.14655 1.39796 1.23484 0 taun GNSS
95.75024 23.84783 1.28847 17.94833 1.00672 0.99342 0 wunt GNSS
95.73800 29.87000 19.35908 1.86100 1.11451 0.84028 0 zmz1 GNSS
35.31750 31.04580 -3.19111 8.15951 0.26899 0.42437 0 sdm6 GNSS
35.98715 32.49270 -4.14712 12.91763 0.22411 0.22325 0 just GNSS
116.97600 39.75900 2.95080 -1.84102 1.18430 0.97439 0 a099 GNSS
117.30500 39.11700 3.30407 -1.72692 0.75454 0.79086 0 a110 GNSS
118.30900 39.04800 2.95234 -3.10531 0.50614 0.41987 0 a141 GNSS
119.02912 36.67037 3.67351 -2.15927 0.83929 0.68538 0 b025 GNSS
117.69800 34.57900 3.02565 -2.01121 0.52817 0.89964 0 b044 GNSS
117.09900 35.08200 2.91776 -3.77553 0.52225 0.61297 0 b045 GNSS
117.57100 37.61400 2.95287 -2.38098 0.54440 0.49813 0 c018 GNSS
115.96200 36.94300 4.80479 -1.08731 0.47618 0.53365 0 c020 GNSS
114.46000 37.08300 4.34182 -3.10397 1.28648 1.26283 0 c024 GNSS
111.64990 39.91950 3.70033 -1.39374 1.04235 1.03976 0 d010 GNSS
105.76000 39.74800 2.84871 -0.75587 1.16045 0.87939 0 d085 GNSS
106.20800 38.48300 3.85314 -2.90374 0.99377 1.27448 0 d094 GNSS
101.38900 23.29000 -0.46571 -10.39753 1.06584 1.33943 0 h159 GNSS
101.05800 23.07400 -1.43013 -7.94366 1.45709 1.16143 0 h168 GNSS
108.84800 38.49800 4.34021 -1.22925 0.67340 0.68602 0 d370 GNSS
80.19213 29.59913 5.72554 31.84621 0.61119 0.57458 0 pith GNSS
80.14800 28.96300 6.29392 34.52420 2.01081 1.20408 0 mah0 GNSS
80.60200 29.33400 7.88670 32.25388 0.97727 0.82649 0 dad2 GNSS
80.63600 29.01200 8.83082 37.15759 0.95541 0.88368 0 shp0 GNSS
80.72100 29.52700 7.45710 31.09324 0.97958 0.81595 0 shb0 GNSS
81.35300 28.82400 8.75886 37.74971 0.94078 0.85363 0 gut0 GNSS
81.69100 28.40700 9.93355 37.08396 0.92079 0.84317 0 sps2 GNSS
82.24700 28.03000 8.39863 37.21480 0.90534 0.83343 0 amp0 GNSS
82.34700 28.24900 9.26179 37.96062 0.91013 0.83241 0 mul0 GNSS
82.54000 27.78600 8.24830 38.25754 0.96459 0.83001 0 bmt0 GNSS
82.78500 27.56800 7.08256 38.28313 0.95659 0.82700 0 krn2 GNSS
83.71800 28.78100 6.53400 26.76644 0.40084 0.40047 0 jom0 GNSS
83.97867 28.19917 7.23293 34.06899 0.50068 0.40047 0 pok0 GNSS
84.43000 27.67800 6.33194 38.57300 1.70020 1.10017 0 bhar GNSS
85.22200 28.01500 11.24738 30.77513 0.96017 0.85470 0 ram0 GNSS
85.39800 27.57500 11.52157 36.94923 0.94805 0.86027 0 pki0 GNSS
85.79400 27.74500 8.69555 34.81431 0.95060 0.86889 0 bal0 GNSS
75.27161 34.10032 2.76486 29.51360 0.63496 0.64478 0 aruu GNSS
74.83718 34.12950 -0.64290 27.50434 0.27630 0.27510 0 conv GNSS
75.76850 34.42384 0.38923 26.01480 0.87693 0.71871 0 dras GNSS
74.48356 34.09544 -1.04045 30.13153 0.51263 0.50702 0 mulg GNSS
74.97429 34.35306 -1.05228 26.83767 0.76267 0.75496 0 nara GNSS
75.32512 34.29240 0.14171 27.42622 0.62003 0.63733 0 son1 GNSS
49.42600 40.02500 3.92965 1.79445 1.21081 0.58453 0 shik GNSS
49.23700 39.81800 4.31885 6.54476 1.42259 1.29552 0 khid GNSS
49.12000 41.06600 0.33163 1.23035 0.67813 0.95214 0 siye GNSS
48.71700 39.49700 5.48480 12.16313 0.45794 0.34996 0 blvr GNSS
48.92200 37.76400 1.96207 11.71276 0.72260 0.59001 0 hash GNSS
47.86900 37.92900 3.20686 13.15195 0.95970 0.82226 0 orta GNSS
46.26500 38.73600 4.89721 10.17833 1.11091 1.49582 0 khav GNSS
45.60500 38.95200 3.96030 11.40205 1.03696 1.17552 0 jolf GNSS
44.95365 38.20700 2.82333 13.38212 0.94906 0.51244 0 ggsh GNSS
45.04900 39.29700 4.16467 9.95311 0.98701 0.79744 0 jam1 GNSS
44.42800 38.48900 -0.81768 12.81177 1.23533 1.01956 0 ghot GNSS
46.09300 39.53600 4.00169 10.29311 0.61672 0.63491 0 nora GNSS
45.66100 39.83700 4.47850 9.82999 0.58141 0.76999 0 jerm GNSS
44.81000 40.15980 1.78817 8.43605 0.51438 0.47931 0 geg0 GNSS
